name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
arti devi|ahluwalia|pisa|7004369208|2-s2.0-48749087632|2007|7|65|38|0.24600931098390014|[2024, 2023, 2024, 2022, 2023, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2021, 2020, 2020]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-33947608419|2007|5|63|37|0.011739699149771092|[2023, 2021]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-33947587641|2007|6|50|37|0.7796465774639306|[2024, 2024, 2025, 2023, 2022, 2022, 2022, 'doi not found or an error occurred.', 2021, 2019, 2018, 2019, 2018, 2018, 2018, 2018, 2017, 2016, 2018, 'doi not found or an error occurred.', 2016, 2015, 2015, 2014, 2014, 2013, 2013, 2013, 2012, 2012]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-34249984146|2007|11|126|50|1.2924759437541073|[2025, 2025, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 'doi not found or an error occurred.', 2018, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2016, 2016, 2016]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-34247577470|2007|6|20|21|0.3256686225576257|[2022, 2022, 2019, 2015, 2016, 2015, 2014, 2013, 2012, 2012, 2012, 2012, 2011, 2010, 2009, 2008, 2008, 2008]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-33947424685|2007|2|24|32|0.19477680586546958|[2021, 2021, 2022, 2019, 2014, 2019, 2018, 2016, 2015, 2015, 'doi not found or an error occurred.', 2014, 2014, 2012, 2012, 2012]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-50049084358|2007|5|0|9|0.0|[]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-33746087323|2006|6|21|32|1.0511259890444309|[2021, 2018, 2016]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-33646355175|2006|5|41|25|0.35749083313906127|[2021, 2020, 2014, 2017, 2015, 2014, 2016, 2014, 2014, 'doi not found or an error occurred.', 2014, 2012, 2012, 2012, 2012, 2012, 2012]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-29544447618|2005|6|87|39|0.07555602975091814|[2025, 2024, 2024, 2024, 2023]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-25144492171|2005|5|2|37|0.024695121951219513|[2014, 2013]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-22944455217|2005|8|316|75|2.850230770128006|[2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2025, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2024, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2019, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2020, 2022, 2022, 2020, 2020, 2020, 2020, 2020, 2019, 2020, 2020, 2021, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2019, 2019, 2021, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 'doi not found or an error occurred.', 2018, 2017, 2017, 2017, 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2017, 2016, 2016, 2017, 2016, 2017, 2017, 2017, 2017, 2017, 2016, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 'doi not found or an error occurred.', 2016, 2016, 2015, 2016, 2016, 2016, 2016, 'doi not found or an error occurred.', 2016, 2016, 2016, 2016, 2016, 2016]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-23844499981|2004|9|7|32|0.06869369369369369|[2013, 2010]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-5444223727|2004|4|34|30|0.05750623773879588|[2022, 2022, 2020]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-3543005956|2004|9|32|42|0.36999144280054536|[2024, 2021, 2020, 2015, 2014, 2014, 2014, 2013, 2011, 2012, 2012, 2011, 2009, 2009, 2009, 2008, 2008, 2007, 2007, 2008]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0141928723|2003|5|49|25|0.4893352427495842|[2024, 2024, 2022, 2020, 2021, 2020, 2011, 2018, 2018, 2017, 2017, 2017, 2016, 2015, 2014, 2015, 2014, 2014, 2014, 2014, 2013, 2013, 2012, 2012, 2011]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0242332351|2003|5|13|33|0.15523467451496728|[2018, 2017, 2010, 2010, 2008]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-3042767739|2003|6|10|20|0.294050462243636|[2014, 2013, 2011, 2010, 2010, 2009, 2008, 2008, 2008, 2004]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-12444253950|2003|4|359|36|0.4052718617506959|[2025, 2024, 2025, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2023, 2022, 2015, 2022, 2021, 2021, 2021, 2020, 2021, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0036892817|2002|4|230|7|0.7467349610777149|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2023, 2015, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 'doi not found or an error occurred.', 2018, 2019, 2020, 2020]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0037096063|2002|6|13|40|0.06639344262295083|[2018, 2015]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0037205358|2002|5|102|23|0.6936571832129514|[2024, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2014, 2018, 2018, 2018, 2018, 2017, 2017, 2015, 2016, 2016, 2015, 2015, 2014, 2014, 2014, 2014, 2014, 2014, 2013, 2013, 2012, 2012, 2012, 2011]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-33645695005|2002|8|5|2|0.1600887191568022|[2010, 2007, 2007, 2007, 2006]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-2342434390|2002|7|4|5|0.1149006149006149|[2024, 2006, 2004, 2004]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0034913719|2001|5|18|14|0.3703833607151685|[2021, 2016, 2016, 2008, 2008, 2007, 2007, 2007, 2007, 2006, 2006]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0034674942|2000|4|19|37|0.14114530984770357|[2022, 2021, 2015, 2014, 2014, 2013, 2012, 2012]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-84952672372|2000|6|2|5|0.05405405405405406|[2023, 2001]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-1642550395|2000|2|3|9|0.08768879173290939|[2019, 2008, 2004]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0033047393|1999|9|3|18|0.15534465534465536|[2021, 2011, 2001]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0031246523|1997|4|14|17|0.38489057916139435|[2017, 2008, 2007, 2007, 2005, 2004, 2004, 2004, 2003, 2002, 2002, 2001, 1999, 1998]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0004474575|1996|3|4|24|0.03962538122795528|[2009, 2001, 1998, 1997]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0030027111|1996|8|10|13|0.0|[]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0029484003|1995|3|14|12|0.37656192462001037|[2024, 2023, 2023, 2023, 2022, 2020, 2020, 2019, 2016, 2012, 2011, 2007, 2005, 1999]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0029256550|1995|5|16|17|0.21835378394332788|[2022, 2018, 2014, 2009, 2007, 2006, 2004, 2003, 2003, 2001, 2001]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0028466357|1994|6|12|12|0.1327615430556607|[2018, 2006, 2003, 2002, 2000]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0028375910|1994|3|11|38|2.327940098596313|[2015, 2010, 2009, 2008, 2005, 2004, 2002, 2001, 2001, 1997, 1996]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0026998840|1992|5|5|16|0.23418388977212506|[2002, 1998, 1995, 1994, 1993]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0000152307|1992|3|30|5|1.134711864884389|[2019, 2015, 2014, 2013, 2011, 2007, 2006, 2006, 2003, 2003, 2002, 2002, 2001, 2000, 1999, 1999, 1998, 1998, 1997, 1996, 1995, 1995, 1995, 1995, 1995, 1995, 1995, 1994, 1994, 1993]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0026552791|1992|5|82|17|0.3154012645474023|[2025, 2024, 2023, 2022, 2019, 2018, 2015, 2017, 2016, 2015, 2014, 2014, 2014]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0025915260|1991|4|0|37|0.0|[]
arti devi|ahluwalia|pisa|7004369208|2-s2.0-0025805893|1991|4|37|23|0.6850183258564958|[2017, 2017, 2014, 2013, 2012, 2011, 2011, 2009, 2009, 2009, 2003, 2003, 2002, 2001, 2001, 2001, 2000, 1999, 1999, 1998, 1997, 1997, 1997, 1997]
milos|ajcevic|trieste|55647508100|2-s2.0-85219638521|2025|13|0|25|0.0|[]
milos|ajcevic|trieste|55647508100|2-s2.0-85203642464|2024|6|2|69|0.043064182194616975|[2025, 2025]
milos|ajcevic|trieste|55647508100|2-s2.0-85199812403|2024|11|0|40|0.0|[]
milos|ajcevic|trieste|55647508100|2-s2.0-85195842528|2024|7|0|34|0.0|[]
milos|ajcevic|trieste|55647508100|2-s2.0-85181772714|2024|7|1|23|0.029411764705882353|[2024]
milos|ajcevic|trieste|55647508100|2-s2.0-85147666250|2023|10|21|38|0.41216805818107966|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2025, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
milos|ajcevic|trieste|55647508100|2-s2.0-85148112875|2023|8|2|108|0.041519780650215436|[2024, 2023]
milos|ajcevic|trieste|55647508100|2-s2.0-85147923502|2023|18|2|16|0.028968934629311986|[2024, 2023]
milos|ajcevic|trieste|55647508100|2-s2.0-85178161818|2023|14|5|80|0.07238826332737627|[2025, 2025, 2024, 2024, 2024]
milos|ajcevic|trieste|55647508100|2-s2.0-85136163683|2022|8|22|42|0.3669581266629242|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022]
milos|ajcevic|trieste|55647508100|2-s2.0-85127033850|2022|6|11|45|0.19609484596495552|[2025, 2025, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022]
milos|ajcevic|trieste|55647508100|2-s2.0-85112366834|2022|6|118|77|2.029798833789527|[2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2025, 2024, 2025, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2022]
milos|ajcevic|trieste|55647508100|2-s2.0-85112309084|2022|8|4|7|0.3321482439129498|[2024, 2024, 2024, 2022]
milos|ajcevic|trieste|55647508100|2-s2.0-85122813793|2022|3|7|163|0.18161011112731007|[2025, 2024, 2023, 2024, 2024, 2023, 2023]
milos|ajcevic|trieste|55647508100|2-s2.0-85102505345|2021|7|24|20|0.5766219172693146|[2025, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2022, 2022, 2021, 2021, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2022, 2021]
milos|ajcevic|trieste|55647508100|2-s2.0-85100852477|2021|12|15|51|0.4264837102170989|[2025, 2025, 2024, 2024, 'doi not found or an error occurred.', 2022, 2023, 2023, 2023, 2023, 2022, 2021, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2021]
milos|ajcevic|trieste|55647508100|2-s2.0-85115767501|2021|12|13|67|0.0922142204660846|[2025, 2024, 2024, 2023]
milos|ajcevic|trieste|55647508100|2-s2.0-85103000087|2021|8|12|8|0.8226610971291821|[2024, 2024, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022]
milos|ajcevic|trieste|55647508100|2-s2.0-85100812673|2021|11|8|49|0.23198238335738336|[2024, 2024, 2024, 2024, 2023, 2022, 2022, 2021]
milos|ajcevic|trieste|55647508100|2-s2.0-85095579159|2021|7|7|25|0.20023314976404222|[2024, 2024, 2023, 2022, 2022, 2022, 2021]
milos|ajcevic|trieste|55647508100|2-s2.0-85099238529|2021|4|26|81|0.40076356605630886|[2024, 2023, 2024, 2024, 2025, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2021, 2022, 2021, 2022, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021]
milos|ajcevic|trieste|55647508100|2-s2.0-85085397655|2020|7|17|44|0.4353603560760787|[2025, 2024, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020]
milos|ajcevic|trieste|55647508100|2-s2.0-85095564713|2020|9|7|14|0.13574150662014683|[2024, 2024, 2022, 2022, 2022, 2022, 2021]
milos|ajcevic|trieste|55647508100|2-s2.0-85088661980|2020|10|7|32|0.5362056723469767|[2023, 2022, 2022, 2022, 2021, 2022, 2021]
milos|ajcevic|trieste|55647508100|2-s2.0-85086234655|2020|10|1|5|0.02702702702702703|[2020]
milos|ajcevic|trieste|55647508100|2-s2.0-85087299583|2020|8|10|5|0.45807051230226103|[2022, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2021]
milos|ajcevic|trieste|55647508100|2-s2.0-85084484385|2020|11|67|7|0.9455360832835593|[2024, 2024, 2023, 2023, 2022, 2023, 2023, 'doi not found or an error occurred.', 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021]
milos|ajcevic|trieste|55647508100|2-s2.0-85075085843|2020|9|32|30|0.957445819658581|[2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2021, 2022, 2021, 'doi not found or an error occurred.', 2021, 2021, 2020, 2021, 2021, 2021, 2020, 2021, 2021, 2020, 2020, 2020, 2020]
milos|ajcevic|trieste|55647508100|2-s2.0-85077144309|2020|8|12|38|0.3605760210897936|[2025, 2024, 'doi not found or an error occurred.', 2023, 2022, 2023, 2023, 2022, 2022, 2022, 2022, 2020]
milos|ajcevic|trieste|55647508100|2-s2.0-85076454692|2020|10|14|31|0.41170811361034637|[2025, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2021]
milos|ajcevic|trieste|55647508100|2-s2.0-85070307888|2019|8|23|35|0.519733154048956|[2025, 2024, 2023, 2023, 2023, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2021, 2020, 2020, 2019, 2020]
milos|ajcevic|trieste|55647508100|2-s2.0-85070992193|2019|8|7|38|0.15015913187201213|['doi not found or an error occurred.', 2022, 'doi not found or an error occurred.', 2022, 2021, 2020, 2020]
milos|ajcevic|trieste|55647508100|2-s2.0-85068938411|2019|9|41|33|1.335854826421291|[2025, 2025, 2025, 2025, 2023, 2024, 2023, 2024, 2024, 2023, 2023, 2022, 2022, 2021, 2022, 2022, 2021, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 'doi not found or an error occurred.', 2020, 2020]
milos|ajcevic|trieste|55647508100|2-s2.0-85071771011|2019|6|6|22|0.1920910753826899|[2023, 2023, 2021, 2021, 2020, 2019]
milos|ajcevic|trieste|55647508100|2-s2.0-85071022214|2019|11|16|85|0.42023522999338336|[2023, 2024, 2023, 2023, 2022, 2024, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020]
milos|ajcevic|trieste|55647508100|2-s2.0-85049677875|2018|9|32|38|0.723547972354955|[2025, 2024, 2024, 2024, 2022, 2022, 'doi not found or an error occurred.', 2021, 2021, 2020, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2020]
milos|ajcevic|trieste|55647508100|2-s2.0-85046335779|2018|9|41|34|0.8412538049750926|[2025, 2025, 2024, 2024, 2024, 2024, 2023, 'doi not found or an error occurred.', 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2020]
alessandra|aldieri|torino|57195532754|2-s2.0-86000664715|2025|6|0|18|0.0|[]
alessandra|aldieri|torino|57195532754|2-s2.0-105002995407|2025|5|0|40|0.0|[]
alessandra|aldieri|torino|57195532754|2-s2.0-105000665447|2025|8|0|37|0.0|[]
alessandra|aldieri|torino|57195532754|2-s2.0-85188781881|2024|9|3|35|0.038090418353576246|[2025, 2024, 2024]
alessandra|aldieri|torino|57195532754|2-s2.0-85196189936|2024|4|1|52|0.024390243902439025|[2025]
alessandra|aldieri|torino|57195532754|2-s2.0-85185902511|2024|7|5|34|0.10022068302300412|[2025, 2025, 2025, 2025, 2024]
alessandra|aldieri|torino|57195532754|2-s2.0-85191079912|2024|3|2|47|0.04147640791476408|[2025, 2024]
alessandra|aldieri|torino|57195532754|2-s2.0-85166186353|2023|5|17|38|0.36400106425464657|[2025, 2025, 2024, 2024, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
alessandra|aldieri|torino|57195532754|2-s2.0-85136906841|2022|21|19|28|0.35749178828436046|[2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
alessandra|aldieri|torino|57195532754|2-s2.0-85137716469|2022|6|10|40|0.1738104289743177|[2025, 2025, 2025, 2024, 2024, 2023, 2024, 2023, 2023, 2023]
alessandra|aldieri|torino|57195532754|2-s2.0-85135807376|2022|10|1|37|0.02857142857142857|[2025]
alessandra|aldieri|torino|57195532754|2-s2.0-85124042269|2022|8|12|33|0.2980106246756705|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 'doi not found or an error occurred.']
alessandra|aldieri|torino|57195532754|2-s2.0-85123106012|2022|8|9|46|0.229292245225556|[2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022]
alessandra|aldieri|torino|57195532754|2-s2.0-85130869813|2022|4|1|66|0.016129032258064516|[2024]
alessandra|aldieri|torino|57195532754|2-s2.0-85107754340|2021|6|17|34|0.4412512449045185|[2025, 2024, 2024, 2023, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022]
alessandra|aldieri|torino|57195532754|2-s2.0-85106164018|2021|6|1|12|0.02702702702702703|[2022]
alessandra|aldieri|torino|57195532754|2-s2.0-85094317263|2020|5|16|38|0.45331637928343566|[2025, 2024, 2024, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021]
alessandra|aldieri|torino|57195532754|2-s2.0-85087504078|2020|5|9|48|0.1303523465955408|[2025, 2024, 2024, 2023, 2023]
alessandra|aldieri|torino|57195532754|2-s2.0-85083080585|2020|18|39|95|0.6354563488887652|[2025, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2025, 2023, 2023, 2023, 'doi not found or an error occurred.', 2024, 2024, 2023, 2022, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020]
alessandra|aldieri|torino|57195532754|2-s2.0-85149372964|2020|4|0|32|0.0|[]
alessandra|aldieri|torino|57195532754|2-s2.0-85072934336|2019|6|34|51|0.6313956128101094|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020]
alessandra|aldieri|torino|57195532754|2-s2.0-85052368764|2018|8|35|48|0.3515471532755105|[2024, 2024, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
alessandra|aldieri|torino|57195532754|2-s2.0-85047114067|2018|5|20|31|0.3319004001977303|[2025, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
alessandra|aldieri|torino|57195532754|2-s2.0-85039070210|2017|5|9|37|0.17560289173192395|[2025, 2024, 2024, 2024, 2024, 2022, 2022, 2021, 2021]
alessandra|aldieri|torino|57195532754|2-s2.0-85039037805|2017|5|3|37|0.0601962280475129|[2023, 2022, 2018]
alessandra|aldieri|torino|57195532754|2-s2.0-85028668219|2017|6|51|37|1.0832344188898|[2023, 2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018]
andrea|aliverti|milano|7006361013|2-s2.0-85219651573|2025|4|1|120|0.00819672131147541|[2025]
andrea|aliverti|milano|7006361013|2-s2.0-85218421294|2025|2|0|29|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-105002006739|2025|5|0|12|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-105001087138|2025|3|1|54|0.022222222222222223|[2025]
andrea|aliverti|milano|7006361013|2-s2.0-85217890244|2025|10|0|47|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85210288491|2025|10|0|28|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85194860115|2025|6|6|122|0.14037877030029045|[2025, 2025, 2024, 2025, 2025, 2025]
andrea|aliverti|milano|7006361013|2-s2.0-85212666891|2024|6|0|43|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85209584514|2024|11|0|40|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85208166800|2024|9|1|41|0.024390243902439025|[2025]
andrea|aliverti|milano|7006361013|2-s2.0-85197150078|2024|10|2|26|0.04939024390243903|[2024, 2024]
andrea|aliverti|milano|7006361013|2-s2.0-85207352148|2024|8|2|253|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85206239988|2024|8|1|28|0.02631578947368421|[2025]
andrea|aliverti|milano|7006361013|2-s2.0-85204473857|2024|7|2|59|0.042816091954022986|[2025, 2025]
andrea|aliverti|milano|7006361013|2-s2.0-85203626581|2024|3|0|181|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85196105905|2024|4|0|44|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85201576451|2024|5|0|45|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85192791135|2024|2|1|18|0.0136986301369863|[2024]
andrea|aliverti|milano|7006361013|2-s2.0-85186891713|2024|12|0|38|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85191713434|2024|9|6|100|0.08166206741129074|[2025, 2025, 2025, 2024, 2024, 2024]
andrea|aliverti|milano|7006361013|2-s2.0-85191536494|2024|6|5|34|0.14381427427383733|[2024, 2025, 2024, 2024, 2024]
andrea|aliverti|milano|7006361013|2-s2.0-85190299175|2024|6|1|35|0.08333333333333333|[2025]
andrea|aliverti|milano|7006361013|2-s2.0-85185508550|2024|13|3|39|0.07836631274131274|[2025, 2025, 2025]
andrea|aliverti|milano|7006361013|2-s2.0-85186416585|2024|8|0|43|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85219125958|2024|3|0|37|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85216105602|2024|9|0|17|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85211626036|2024|4|0|30|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85204946892|2024|14|0|32|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85203358381|2024|4|0|6|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85203108459|2024|3|0|5|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85203108168|2024|3|0|12|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85203107674|2024|8|0|11|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85203106742|2024|4|1|42|0.008333333333333333|[2025]
andrea|aliverti|milano|7006361013|2-s2.0-85203106258|2024|3|2|17|0.05028248587570622|[2024, 2024]
andrea|aliverti|milano|7006361013|2-s2.0-85203105746|2024|8|0|14|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85200517356|2024|2|1|23|0.01694915254237288|[2024]
andrea|aliverti|milano|7006361013|2-s2.0-85200450634|2024|3|2|34|0.025282485875706216|[2025, 2024]
andrea|aliverti|milano|7006361013|2-s2.0-85195371078|2024|4|0|39|0.0|[]
andrea|aliverti|milano|7006361013|2-s2.0-85186099836|2024|7|6|23|0.10118549129097704|[2025, 2025, 2024, 2024, 2024, 2024]
andrea|aliverti|milano|7006361013|2-s2.0-85161014294|2024|5|9|70|0.16496994591795835|[2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023]
andrea|aliverti|milano|7006361013|2-s2.0-85174459330|2023|6|8|57|0.1764132489541437|['doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024]
andrea|aliverti|milano|7006361013|2-s2.0-85170556545|2023|8|1|10|0.02631578947368421|[2024]
andrea|aliverti|milano|7006361013|2-s2.0-85164180385|2023|7|6|47|0.11832384653169384|[2025, 2024, 2024, 2024, 2024, 2024]
andrea|aliverti|milano|7006361013|2-s2.0-85158951792|2023|11|10|37|0.3034372548910258|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
