name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
filippo|berto|sapienza|10042142600|2-s2.0-85082722468|2020|6|111|37|2.1159969111817207|[2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2022, 2020, 2021, 2020, 2020, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85082797047|2020|7|53|50|1.0320206897903328|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85088277828|2020|8|80|166|1.2353517916278074|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2025, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 2020, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85087844773|2020|9|7|56|0.14783476196519674|[2024, 2023, 2022, 2023, 2023, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85084386713|2020|9|23|40|0.3976868570399351|[2025, 2025, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85080072397|2020|3|16|41|0.34778387929597293|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2021, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85079350999|2020|3|108|54|1.2092906206332206|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85087475809|2020|4|29|35|0.7118025409918408|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2021, 2022, 2021, 2021, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85081131185|2020|4|6|41|0.19879611754611753|[2025, 'doi not found or an error occurred.', 2024, 2021, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85105831178|2020|5|3|17|0.07149343018908236|[2022, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85083324261|2020|6|12|32|0.16898660522289663|[2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85082167074|2020|9|64|80|0.6187024719350496|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85086896006|2020|9|76|199|0.7363373767146032|[2024, 2025, 2025, 2024, 2024, 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85077446006|2020|2|33|36|0.6686314091863501|[2025, 2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2024, 2024, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85076521562|2020|3|54|52|1.1867804562754327|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2021, 2021, 2020, 'doi not found or an error occurred.', 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85077756110|2020|3|16|47|0.3354623295203106|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2021, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85080124429|2020|4|183|91|3.338608365493736|[2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2024, 2024, 2023, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2021, 2022, 2022, 2021, 2022, 2021, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85082390737|2020|4|15|22|0.5317403567718133|[2024, 2024, 2024, 2024, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85084175494|2020|5|29|12|1.1030452571422436|[2025, 2024, 2024, 2024, 2022, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2022, 2021, 2021, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85085557232|2020|7|149|224|2.2424910663811213|[2025, 2025, 2025, 2025, 2024, 2025, 2025, 2024, 2024, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2022, 2022, 2023, 2023, 2023, 2022, 2024, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2021, 2022, 2021, 2022, 2022, 2022, 2023, 2022, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2020, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2020, 2021, 2021, 2021, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85079232967|2020|3|27|48|0.5842528246591893|[2025, 2025, 2025, 2024, 2022, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2021, 2021, 2022, 2022, 2022, 2021, 'doi not found or an error occurred.', 2021, 'doi not found or an error occurred.', 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85105829858|2020|3|145|154|0.3654349353052426|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024]
filippo|berto|sapienza|10042142600|2-s2.0-85076824417|2020|4|86|51|1.971537835445723|[2025, 2025, 2024, 2025, 2025, 2024, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 'doi not found or an error occurred.', 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2014, 2020, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85077744754|2020|4|32|60|0.7675187635802772|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2022, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 'doi not found or an error occurred.', 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85076255626|2020|4|58|58|1.2180261290922065|[2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85078656063|2020|5|203|147|3.1443197411165866|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2025, 'doi not found or an error occurred.', 2024, 2025, 'doi not found or an error occurred.', 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2025, 2023, 2024, 2024, 2023, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2021, 2023, 2022, 2023, 2023, 2022, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85075428605|2020|5|42|71|0.9529268594691502|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 'doi not found or an error occurred.', 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 'doi not found or an error occurred.', 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85081177166|2020|6|52|21|0.5517835238253893|[2024, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85082937558|2020|8|32|47|0.8043686861886449|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85078992162|2020|3|22|41|0.5571567326035505|[2023, 2022, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2020, 2021, 2021, 2021, 2022, 2021, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85088450296|2020|5|13|24|0.13020744454691435|[2024, 2024, 2023, 2022, 2022, 2022, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85075416698|2020|5|19|44|0.4684872811283622|[2025, 2025, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85074451455|2020|4|30|36|0.9128446903210621|[2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2022, 2022, 2022, 2022, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85076507364|2020|4|40|68|0.7427483285705592|[2025, 2025, 2025, 2025, 2025, 2025, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2024, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85081250353|2020|7|5|42|0.1776524304987303|[2022, 2022, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85077233962|2020|7|139|61|1.0498442553252427|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2025, 2024, 2024, 2023, 2024, 2023, 2024, 2024, 2025, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85078255260|2020|4|7|32|0.21394457783113247|[2024, 2024, 2023, 2023, 2022, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85090596437|2020|2|6|19|0.14236079136183288|[2024, 2024, 2021, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85099813043|2020|2|8|29|0.19174087225856898|[2025, 2025, 2024, 2023, 2022, 2022, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85089148384|2020|2|5|35|0.11885315955083396|[2024, 2023, 2021, 2021, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85090593967|2020|2|20|81|0.5283584393736709|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85089149847|2020|2|12|19|0.2688545170815184|[2025, 2025, 2024, 2024, 2024, 2022, 2022, 2022, 2021, 2021, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85089151292|2020|2|26|42|0.7558831062940929|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85090558541|2020|3|5|21|0.09664275997480332|[2023, 2023, 'doi not found or an error occurred.', 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85099851112|2020|3|2|13|0.0623461853978671|[2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85090575640|2020|3|1|18|0.02702702702702703|[2022]
filippo|berto|sapienza|10042142600|2-s2.0-85089140636|2020|3|6|8|0.2717824435149173|[2022, 2022, 2021, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85090591438|2020|3|1|12|0.2|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85090588140|2020|3|2|11|0.054804804804804805|[2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85089147597|2020|4|7|10|0.2157069543359866|[2025, 2024, 2022, 2022, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85116892271|2020|4|0|17|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85099834897|2020|4|5|37|0.10855748425507757|[2024, 2024, 2022, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85099824621|2020|4|9|11|0.29963648296446754|[2023, 2023, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2022, 2022, 2021, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85099837704|2020|4|0|21|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85099821472|2020|4|15|13|0.2720811478285511|[2025, 'doi not found or an error occurred.', 2024, 2024, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2022, 2022, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85090566997|2020|4|3|20|0.054365079365079366|[2024, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85083737731|2020|4|6|51|0.11231527127992463|[2024, 2022, 2022, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85090599151|2020|4|2|14|0.039315617036767385|[2024, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85090562640|2020|4|11|20|0.09581881533101044|[2023, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85090557254|2020|4|3|23|0.07475429975429976|[2024, 2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85090600010|2020|5|6|17|0.1385568629814154|[2025, 2025, 2024, 2023, 2023, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85086895292|2020|5|1|32|0.02631578947368421|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85099815476|2020|5|2|21|0.06702702702702704|[2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85090550489|2020|5|22|20|0.5080150854182923|[2025, 2024, 2024, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2020, 2021, 2021, 2021, 2022, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85099139056|2020|5|7|25|0.18209651167001226|[2022, 2022, 2021, 2020, 2022, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85072523687|2020|5|40|37|0.9237092358010708|[2025, 2024, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85099807247|2020|5|11|12|0.3203987217828559|[2024, 2024, 2024, 2023, 2022, 2023, 2022, 2022, 2021, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85099872126|2020|5|1|10|0.011111111111111112|[2025]
filippo|berto|sapienza|10042142600|2-s2.0-85099794876|2020|6|0|29|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85099801852|2020|6|4|8|0.07439735828288388|[2024, 2023, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85090552512|2020|6|121|25|2.689643638282973|[2025, 2025, 2025, 2024, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2024, 2023, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2023, 2022, 2023, 2023, 2023, 2023, 2022, 2022, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85099823423|2020|6|5|21|0.11698239346955172|[2025, 2024, 2024, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85072056052|2020|6|46|65|0.2725798309537027|[2025, 2025, 2025, 2024, 2023, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85090549916|2020|6|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85083103862|2020|7|21|51|0.2904116016047278|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85077386722|2020|7|4|34|0.08650071123755335|[2023, 2023, 2023, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85099868361|2020|7|2|28|0.09008097165991903|[2024, 2023]
filippo|berto|sapienza|10042142600|2-s2.0-85099656890|2020|7|47|25|2.7261729289968795|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85099814388|2020|8|2|23|0.042703150912106136|[2023, 2022]
filippo|berto|sapienza|10042142600|2-s2.0-85089155370|2020|8|0|37|0.0|[]
filippo|berto|sapienza|10042142600|2-s2.0-85080978783|2020|9|2|14|0.05851851851851852|[2023, 2021]
filippo|berto|sapienza|10042142600|2-s2.0-85070420762|2019|5|19|53|0.47783646242083716|[2025, 2025, 2025, 2024, 2022, 2022, 2021, 2022, 2022, 2021, 2021, 2021, 2022, 2022, 2020, 2020, 2020, 2020, 2019]
filippo|berto|sapienza|10042142600|2-s2.0-85073072160|2019|7|65|62|1.0523445594046217|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85099831528|2019|2|5|6|0.15850572376888167|[2023, 2023, 2021, 2021, 2020]
filippo|berto|sapienza|10042142600|2-s2.0-85072581717|2019|4|18|31|0.46248344593891033|[2025, 2025, 2024, 2024, 2023, 2023, 2022, 2023, 'doi not found or an error occurred.', 2022, 'doi not found or an error occurred.', 2021, 2022, 2021, 2021, 2020, 2020]
