name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
andrea|bernieri|cassino|7004078130|2-s2.0-0028429438|1994|4|2|22|0.07179487179487179|[2000, 1999]
andrea|bernieri|cassino|7004078130|2-s2.0-85215010918|1994|5|0|37|0.0|[]
andrea|bernieri|cassino|7004078130|2-s2.0-0027268845|1993|4|7|32|0.43247347618056997|[2020, 2010, 1999, 1997, 1996, 1995, None]
andrea|bernieri|cassino|7004078130|2-s2.0-0027294248|1993|4|11|32|0.16990923730054164|[2024, 2019, 2016, 2007]
andrea|bernieri|cassino|7004078130|2-s2.0-0026850935|1992|3|12|17|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-105005599668|2025|7|0|68|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-105003088555|2025|9|0|44|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-105001922883|2025|10|0|14|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-85203693231|2024|3|1|10|0.06666666666666667|[2024]
matteo|bertocco|padova|57218868951|2-s2.0-85197778133|2024|3|1|14|0.06666666666666667|[2024]
matteo|bertocco|padova|57218868951|2-s2.0-85198484568|2024|4|4|32|0.019230769230769232|[2011]
matteo|bertocco|padova|57218868951|2-s2.0-85214359280|2024|6|3|23|0.06298492168057385|[2025, 2025, 2025]
matteo|bertocco|padova|57218868951|2-s2.0-85148881848|2023|4|22|55|0.56066572844485|[2025, 2025, 2024, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023]
matteo|bertocco|padova|57218868951|2-s2.0-85179753330|2023|5|2|26|0.06673114119922631|[2025, 2024]
matteo|bertocco|padova|57218868951|2-s2.0-85115644877|2022|3|0|33|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-85137179220|2022|7|15|33|0.4007432454492711|[2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022]
matteo|bertocco|padova|57218868951|2-s2.0-85112102754|2021|3|0|26|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-85112070978|2021|3|1|29|0.038461538461538464|[2021]
matteo|bertocco|padova|57218868951|2-s2.0-85088870998|2020|3|8|26|0.1799501392024903|[2025, 2025, 2025, 2023, 2022, 2022, 2021, 2021]
matteo|bertocco|padova|57218868951|2-s2.0-85088294353|2020|3|5|13|0.08345316924260897|[2025, 2025, 2025, 2023, 2020]
matteo|bertocco|padova|57218868951|2-s2.0-85088316326|2020|3|3|17|0.0694885654885655|[2025, 2025, 2020]
matteo|bertocco|padova|57218868951|2-s2.0-85075994614|2020|8|2|23|0.030439996310303478|[2025, 2021]
matteo|bertocco|padova|57218868951|2-s2.0-85056117859|2018|2|5|6|0.3101163542340013|[2023, 2021, 2021, 2021, 2020]
matteo|bertocco|padova|57218868951|2-s2.0-85043782626|2018|4|65|29|2.234369717684328|['doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 'doi not found or an error occurred.', 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2019, 2018]
matteo|bertocco|padova|57218868951|2-s2.0-85047153861|2018|4|2|38|0.05952380952380952|[2019, 2019]
matteo|bertocco|padova|57218868951|2-s2.0-84999046754|2016|4|8|14|0.2923316122173814|[2023, 2022, 2022, 2021, 2019, 2019, 2019, 2018]
matteo|bertocco|padova|57218868951|2-s2.0-84985982567|2016|9|1|12|0.06666666666666667|[2018]
matteo|bertocco|padova|57218868951|2-s2.0-84985982391|2016|9|2|12|0.037037037037037035|[2023]
matteo|bertocco|padova|57218868951|2-s2.0-84985903306|2016|6|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-85086315692|2016|9|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-84960114173|2015|5|146|34|2.0620788980109217|[2025, 2025, 2025, 2025, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2023, 2023, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 'doi not found or an error occurred.', 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
matteo|bertocco|padova|57218868951|2-s2.0-84964687496|2015|4|11|15|0.3660295860305626|[2023, 2022, 2022, 2021, 2019, 2019, 2019, 2018, 2018, 2017, 2016]
matteo|bertocco|padova|57218868951|2-s2.0-84951130975|2015|2|2|13|0.02702702702702703|[2020]
matteo|bertocco|padova|57218868951|2-s2.0-84938850159|2015|3|6|14|0.07846153846153847|[2022, 2022]
matteo|bertocco|padova|57218868951|2-s2.0-84939522942|2015|8|2|12|0.07402597402597402|[2019, 2017]
matteo|bertocco|padova|57218868951|2-s2.0-84915775075|2014|5|6|15|0.03125|['doi not found or an error occurred.']
matteo|bertocco|padova|57218868951|2-s2.0-84907536752|2014|4|77|24|0.8626126625494293|[2025, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2024, 2024, 2024, 2024, 2022, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022]
matteo|bertocco|padova|57218868951|2-s2.0-84894143995|2013|3|12|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-84894201831|2013|3|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-84882271620|2013|3|7|11|0.5988675213675213|[2024, 2015, 2014, 2014, 2013, 2013, 2013]
matteo|bertocco|padova|57218868951|2-s2.0-84882256592|2013|3|11|15|0.5134660552195309|[2023, 2022, 2021, 2016, 2015, 2015, 2014, 2014, 2014, 2013, 2013]
matteo|bertocco|padova|57218868951|2-s2.0-84882281023|2013|4|1|13|0.029411764705882353|[2016]
matteo|bertocco|padova|57218868951|2-s2.0-84882264325|2013|5|5|22|0.1906534225613173|[2019, 2018, 2016, 2015, 2015]
matteo|bertocco|padova|57218868951|2-s2.0-84890293247|2013|4|6|8|0.10309461535267987|[2023, 2022, 2021, 2018]
matteo|bertocco|padova|57218868951|2-s2.0-84879380209|2013|10|1|9|0.0196078431372549|[2023]
matteo|bertocco|padova|57218868951|2-s2.0-84871745083|2013|4|50|36|2.137722093021653|[2021, 2021, 2020, 2020, 2020, 2019, 2019, 2019, 'doi not found or an error occurred.', 2018, 2018, 2018, 2018, 2017, 2017, 2017, 2017, 2016, 2017, 2016, 2016, 2016, 2016, 2016, 2014, 2016, 2016, 2016, 2015, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015, 2014, 2014, 2014, 2014, 2014, 2014, 2014, 2013, 'doi not found or an error occurred.', 2013, 2013, 2013, 2013]
matteo|bertocco|padova|57218868951|2-s2.0-84870844288|2012|2|10|13|0.5604382176962821|[2021, 2019, 2019, 2018, 2017, 2017, 2016, 2015, 2013, 2013]
matteo|bertocco|padova|57218868951|2-s2.0-84864253531|2012|3|9|18|0.28628423878270304|[2019, 2019, 2018, 2018, 2017, 2017, 2016, 2016, 2014]
matteo|bertocco|padova|57218868951|2-s2.0-83755196673|2011|2|3|25|0.1189083820662768|[2018, 2013, 2012]
matteo|bertocco|padova|57218868951|2-s2.0-83155191186|2011|4|9|32|0.05|[2024]
matteo|bertocco|padova|57218868951|2-s2.0-83155191140|2011|4|1|32|0.015625|[2014]
matteo|bertocco|padova|57218868951|2-s2.0-84856351238|2011|4|10|11|0.31571852322686583|[2017, 2015, 2015, 2014, 2014, 2013, 2013]
matteo|bertocco|padova|57218868951|2-s2.0-79957713224|2011|6|42|52|0.198038379808629|[2024, 2024, 2021, 2021, 2020, 2019, 2019, 2018, 2019, 2018, 2017, 2016, 2017]
matteo|bertocco|padova|57218868951|2-s2.0-77957833260|2010|2|0|12|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-77957846665|2010|3|1|5|0.07692307692307693|[2013]
matteo|bertocco|padova|57218868951|2-s2.0-77957833427|2010|3|7|16|0.025|[2023]
matteo|bertocco|padova|57218868951|2-s2.0-77957847173|2010|3|5|13|0.02702702702702703|[2016]
matteo|bertocco|padova|57218868951|2-s2.0-85217230113|2010|3|0|37|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-85217224020|2010|3|0|37|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-70450082151|2009|4|11|10|0.1375272331154684|[2023, 2015, 2015]
matteo|bertocco|padova|57218868951|2-s2.0-70449990135|2009|4|2|12|0.3|[2014, 2010]
matteo|bertocco|padova|57218868951|2-s2.0-70449866338|2009|6|0|12|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-70449866071|2009|8|24|9|1.105159170239446|[2021, 2017, 2016, 2016, 2016, 2015, 2015, 2014, 2014, 2014, 2014, 2014, 2013, 2013, 2013, 2012, 2012, 2011, 2011, 2011, 2010, 2010, 2010, 2010]
matteo|bertocco|padova|57218868951|2-s2.0-65349125566|2008|4|7|20|0.4127413127413127|[2021, 2015, 2011, 2010, 2010, 2010, 2009]
matteo|bertocco|padova|57218868951|2-s2.0-56349138581|2008|3|24|16|1.112121684785181|[2018, 2016, 2016, 2016, 2015, 2014, 2013, 2013, 2013, 2012, 2012, 2012]
matteo|bertocco|padova|57218868951|2-s2.0-56349090933|2008|4|13|12|0.2898146425337629|[2020, 2020, 2019, 2018, 2013, 2012, 2012, 2011]
matteo|bertocco|padova|57218868951|2-s2.0-44449094953|2008|4|49|60|0.05107962213225371|[2025, 2024, 2022]
matteo|bertocco|padova|57218868951|2-s2.0-51349113941|2008|3|12|14|0.6670303517925545|[2018, 2018, 2014, 2014, 2014, 2014, 2014, 2013, 2013]
matteo|bertocco|padova|57218868951|2-s2.0-48749113327|2008|4|165|16|3.959448640120352|[2024, 'doi not found or an error occurred.', 2023, 2023, 2023, 'doi not found or an error occurred.', 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 'doi not found or an error occurred.', 2020, 2019, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2018, 2018, 2017, 2018, 2017, 2018, 2018, 2017, 2018, 2017, 2017, 2017, 2017, 2016, 2016, 2017, 2014, 2017, 2017, 2017, 2017, 2017, 'doi not found or an error occurred.', 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2016, 2015, 2016]
matteo|bertocco|padova|57218868951|2-s2.0-48749087259|2008|4|62|21|2.4971593738155464|[2024, 2024, 2022, 2022, 2021, 2021, 2021, 2021, 2019, 2019, 2019, 2018, 2018, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2015, 2016, 2016, 2015, 2015, 2015, 2015, 2015, 2015, 2014, 2014, 2014, 2014, 2014, 2014, 2013, 2013, 2013, 2013, 2013, 2013, 2012, 2012, 2012, 2012, 2011, 2011, 2011, 2011, 2011, 2010, 2010, 2010, 2010, 2010, 2010, 2009, 2009, 2009, 2009, 2009]
matteo|bertocco|padova|57218868951|2-s2.0-63549091600|2008|3|3|9|0.03125|['doi not found or an error occurred.']
matteo|bertocco|padova|57218868951|2-s2.0-51349132336|2008|4|7|16|0.4190836940836941|[2017, 2013, 2012, 2012, 2010, 2010, 2008]
matteo|bertocco|padova|57218868951|2-s2.0-63549102206|2008|4|8|13|0.4373462198917892|[2022, 2017, 2016, 2014, 2013, 2012, 2012, 2009]
matteo|bertocco|padova|57218868951|2-s2.0-34547869840|2007|3|8|16|0.4622479650704666|[2017, 2017, 2015, 2014, 2013, 2012, 2009, 2009]
matteo|bertocco|padova|57218868951|2-s2.0-33846229640|2007|4|96|40|1.1853310588202|[2025, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2017, 2018, 2017, 2017, 2017, 2017, 2016, 2016, 2016, 2016, 2016, 2016, 2014, 2015, 2015, 2015, 2015]
matteo|bertocco|padova|57218868951|2-s2.0-34648813244|2007|4|40|22|0.08274131274131274|[2023, 2021, 2019]
matteo|bertocco|padova|57218868951|2-s2.0-34648826955|2007|4|31|9|0.46669058042050127|[2021, 2020, 2020, 2020, 2019, 2019, 2018, 2016, 2014, 2014, 2013, 2012]
matteo|bertocco|padova|57218868951|2-s2.0-34648830812|2007|4|3|27|0.10395010395010396|[2016, 2013, 2010]
matteo|bertocco|padova|57218868951|2-s2.0-34648828075|2007|5|3|16|0.10285178236397749|[2019, 2013, 2008]
matteo|bertocco|padova|57218868951|2-s2.0-84877785391|2006|3|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-36049039191|2006|3|2|37|0.06941176470588235|[2021, 2015]
matteo|bertocco|padova|57218868951|2-s2.0-34648857728|2006|4|3|37|0.17702702702702705|[2010, 2008, 2007]
matteo|bertocco|padova|57218868951|2-s2.0-34648847502|2006|5|3|37|0.10252560252560253|[2013, 2007, 2006]
matteo|bertocco|padova|57218868951|2-s2.0-33749361593|2006|2|29|8|0.12245989304812835|[2021, 2020, 2020]
matteo|bertocco|padova|57218868951|2-s2.0-33646945993|2006|3|51|38|1.3269686305101251|[2025, 'doi not found or an error occurred.', 2024, 'doi not found or an error occurred.', 2024, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2022, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2020, 2020, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2020, 2019, 'doi not found or an error occurred.', 2019, 2018, 'doi not found or an error occurred.', 2018, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2018, 2017, 'doi not found or an error occurred.', 'doi not found or an error occurred.', 'doi not found or an error occurred.', 'doi not found or an error occurred.', 2015, 2016]
matteo|bertocco|padova|57218868951|2-s2.0-33749081123|2006|7|78|12|2.3113231831319436|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2024, 2024, 2024, 2023, 2023, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 'doi not found or an error occurred.', 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2021, 'doi not found or an error occurred.', 2020, 2020, 2020, 2020, 2019, 2018, 2018, 2017, 2016, 2015, 2015, 2014, 'doi not found or an error occurred.', 2013, 2013, 2013, 2013, 2012, 2012]
matteo|bertocco|padova|57218868951|2-s2.0-34648857742|2006|2|8|15|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-86000229200|2006|3|3|37|0.22147147147147145|[2010, 2010, 2008]
matteo|bertocco|padova|57218868951|2-s2.0-86000260720|2006|3|1|37|0.037037037037037035|[2007]
matteo|bertocco|padova|57218868951|2-s2.0-33847207201|2005|3|1|32|0.02702702702702703|[2006]
matteo|bertocco|padova|57218868951|2-s2.0-33847136050|2005|3|5|20|0.17228160823362063|[2015, 2014, 2008, 2007, 2006]
matteo|bertocco|padova|57218868951|2-s2.0-33847241920|2005|3|6|9|0.46303418803418805|[2019, 2015, 2014, 2012, 2011, 2011]
matteo|bertocco|padova|57218868951|2-s2.0-19444381280|2005|4|128|37|0.2347947191880682|[2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
matteo|bertocco|padova|57218868951|2-s2.0-17644397519|2005|3|7|35|0.8765508365508365|[2012, 2012, 2012, 2011, 2007, 2007, 2006]
matteo|bertocco|padova|57218868951|2-s2.0-4644265583|2004|2|8|32|0.38787932669511616|[2009, 2008, 2007, 2007, 2006, 2006, 2006, None]
matteo|bertocco|padova|57218868951|2-s2.0-4644350664|2004|3|1|11|0.125|[2015]
matteo|bertocco|padova|57218868951|2-s2.0-4644336451|2004|6|5|22|0.1|[2024]
matteo|bertocco|padova|57218868951|2-s2.0-84925259748|2004|4|4|32|0.09109109109109109|[2007, 2006, 2006]
matteo|bertocco|padova|57218868951|2-s2.0-0142247972|2003|4|4|32|0.2142857142857143|[2021, 2011, 2007, 2005]
matteo|bertocco|padova|57218868951|2-s2.0-0141954799|2003|4|5|13|0.2838252726410621|[2009, 2008, 2008, 2007, 2006]
matteo|bertocco|padova|57218868951|2-s2.0-0037821711|2003|4|3|32|0.2064425770308123|[2018, 2017, 2014]
matteo|bertocco|padova|57218868951|2-s2.0-0038508629|2003|4|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0043093830|2003|3|2|15|0.25|[2007]
matteo|bertocco|padova|57218868951|2-s2.0-0043093943|2003|5|22|4|0.12941176470588237|[2020, 2017]
matteo|bertocco|padova|57218868951|2-s2.0-35248832576|2003|4|0|16|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0036543798|2002|4|11|5|0.12139614771193719|[2023, 2004, 2004]
matteo|bertocco|padova|57218868951|2-s2.0-86000003473|2002|3|2|37|0.20202020202020202|[None, None]
matteo|bertocco|padova|57218868951|2-s2.0-84961590918|2002|4|6|6|0.31685624317203265|[2015, 2009, 2009, 2009, 2006, 2005]
matteo|bertocco|padova|57218868951|2-s2.0-0036044765|2002|4|5|9|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0036051249|2002|4|1|32|0.027777777777777776|[2015]
matteo|bertocco|padova|57218868951|2-s2.0-0036044695|2002|4|10|32|0.5907124610065787|[2021, 2021, 2020, 2019, 2018, 2017, 2015, 2015, 2005, None]
matteo|bertocco|padova|57218868951|2-s2.0-0005498391|2001|3|4|3|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-4644337276|2001|5|11|4|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0033689911|2000|4|5|17|0.11969696969696969|[2021, 2020, 2018]
matteo|bertocco|padova|57218868951|2-s2.0-0033745674|2000|4|37|12|0.6453609296908999|[2023, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2019, 2019, 2018, 2018, 2017, 2015, 2015]
matteo|bertocco|padova|57218868951|2-s2.0-0034468170|2000|4|2|24|0.043478260869565216|[2008]
matteo|bertocco|padova|57218868951|2-s2.0-0033688318|2000|7|140|17|0.8807032866552367|[2025, 2024, 2024, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2017, 2017]
matteo|bertocco|padova|57218868951|2-s2.0-0034205789|2000|4|12|5|0.16666666666666666|[2013]
matteo|bertocco|padova|57218868951|2-s2.0-0033689870|2000|2|36|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0033689844|2000|3|5|32|0.29513907145486096|[2018, 2006, None, 2003]
matteo|bertocco|padova|57218868951|2-s2.0-0033719051|2000|4|2|32|0.14285714285714285|[2003]
matteo|bertocco|padova|57218868951|2-s2.0-0032652251|1999|2|3|32|0.16310160427807485|[None, 2002, 2000]
matteo|bertocco|padova|57218868951|2-s2.0-0032663719|1999|4|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0032687582|1999|4|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0032626920|1999|4|2|32|0.27142857142857146|[2014, 2002]
matteo|bertocco|padova|57218868951|2-s2.0-0032648358|1999|7|6|32|0.12878787878787878|[2016, 2007]
matteo|bertocco|padova|57218868951|2-s2.0-0032131114|1998|2|2|14|0.05263157894736842|[2008]
matteo|bertocco|padova|57218868951|2-s2.0-0032181253|1998|2|2|12|0.07326007326007325|[2024, 2006]
matteo|bertocco|padova|57218868951|2-s2.0-0032131131|1998|3|2|16|0.07692307692307693|[2003]
matteo|bertocco|padova|57218868951|2-s2.0-0032287616|1998|3|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0032180716|1998|4|84|2|0.40084269965848907|[2023, 2022, 2020, 2021, 2021, 2019, 2019, 2018, 2017, 2017]
matteo|bertocco|padova|57218868951|2-s2.0-0031702168|1998|2|1|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0031677196|1998|4|5|32|0.005291005291005291|[2016]
matteo|bertocco|padova|57218868951|2-s2.0-0031654179|1998|4|3|32|0.11041666666666668|[2004, 2004]
matteo|bertocco|padova|57218868951|2-s2.0-0031122195|1997|2|17|11|0.5284591180122414|[2024, 2023, 'doi not found or an error occurred.', 2017, 2016, 2016, 2015, 2015, 2015, 2015, 2013, 2012]
matteo|bertocco|padova|57218868951|2-s2.0-0031199021|1997|3|5|9|0.1054945054945055|[2013, 2011]
matteo|bertocco|padova|57218868951|2-s2.0-0031200286|1997|4|18|13|0.0625|['doi not found or an error occurred.', 'doi not found or an error occurred.']
matteo|bertocco|padova|57218868951|2-s2.0-0030643939|1997|2|1|9|0.08333333333333333|[1998]
matteo|bertocco|padova|57218868951|2-s2.0-0030643967|1997|3|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0030647792|1997|4|3|5|0.18596491228070175|[2012, 2002, 2000]
matteo|bertocco|padova|57218868951|2-s2.0-0029771064|1996|2|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0029725077|1996|2|1|32|0.06666666666666667|[2009]
matteo|bertocco|padova|57218868951|2-s2.0-0029706319|1996|3|1|32|0.09090909090909091|[1997]
matteo|bertocco|padova|57218868951|2-s2.0-0029701685|1996|4|8|32|0.07464607464607464|[2023, 2015]
matteo|bertocco|padova|57218868951|2-s2.0-0028422148|1994|3|59|13|0.3518431236796299|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2023]
matteo|bertocco|padova|57218868951|2-s2.0-0027203014|1993|3|9|19|0.7445396642658305|[2003, 2001, None, 1997, 1996, None, 1994, 1994, 1994]
matteo|bertocco|padova|57218868951|2-s2.0-0027149848|1993|3|1|32|0.037037037037037035|[2022]
matteo|bertocco|padova|57218868951|2-s2.0-0026998971|1992|3|8|15|0.3599982381959126|['doi not found or an error occurred.', 2013, 2011, 2009, 2008, 2005]
matteo|bertocco|padova|57218868951|2-s2.0-0026367477|1991|5|0|32|0.0|[]
matteo|bertocco|padova|57218868951|2-s2.0-0026159532|1991|4|9|32|0.5517266867381284|[2016, 2008, 2008, 2007, 2005, None, 2001, 1998, 1996]
giovanni|betta|cassino|36550133700|2-s2.0-85197759033|2024|5|0|18|0.0|[]
giovanni|betta|cassino|36550133700|2-s2.0-85201265725|2024|10|0|10|0.0|[]
giovanni|betta|cassino|36550133700|2-s2.0-85160209868|2023|8|0|9|0.0|[]
giovanni|betta|cassino|36550133700|2-s2.0-85166376221|2023|8|3|20|0.11533548473846982|[2024, 2024, 2024]
giovanni|betta|cassino|36550133700|2-s2.0-85140890059|2022|6|9|29|0.34621695341386427|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023]
giovanni|betta|cassino|36550133700|2-s2.0-85134427739|2022|6|8|24|0.3231703356532877|[2025, 2024, 2024, 2024, 2023, 2023, 2023, 2022]
giovanni|betta|cassino|36550133700|2-s2.0-85134428408|2022|8|10|18|0.24663419233186673|[2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024]
giovanni|betta|cassino|36550133700|2-s2.0-85140736512|2022|8|16|42|0.5244714792295437|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
giovanni|betta|cassino|36550133700|2-s2.0-85137991532|2022|8|2|37|0.06203007518796992|[2024, 2023]
giovanni|betta|cassino|36550133700|2-s2.0-85120882709|2021|7|2|30|0.11458333333333333|[2023, 2022]
giovanni|betta|cassino|36550133700|2-s2.0-85107131633|2021|5|43|43|1.4904417575813438|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 'doi not found or an error occurred.', 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 'doi not found or an error occurred.', 2021, 2021, 2021, 'doi not found or an error occurred.']
giovanni|betta|cassino|36550133700|2-s2.0-85113712343|2021|6|1|21|0.037037037037037035|[2024]
giovanni|betta|cassino|36550133700|2-s2.0-85113708445|2021|6|2|42|0.09003831417624521|[2023, 2022]
giovanni|betta|cassino|36550133700|2-s2.0-85114467324|2021|5|7|31|0.2609048507404562|[2024, 2024, 2023, 2023, 2022, 2022, 2022]
